"Plot Title: 21444844"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 21444844, SEN S/N: 21444844)","Coupler Detached (LGR S/N: 21444844)","Coupler Attached (LGR S/N: 21444844)","Host Connected (LGR S/N: 21444844)","End Of File (LGR S/N: 21444844)"
3804,08/13/22 08:45:00 AM,9.460,,,,
3805,08/13/22 09:00:00 AM,9.435,,,,
3806,08/13/22 09:15:00 AM,9.460,,,,
3807,08/13/22 09:30:00 AM,9.460,,,,
3808,08/13/22 09:45:00 AM,9.460,,,,
3809,08/13/22 10:00:00 AM,9.460,,,,
3810,08/13/22 10:15:00 AM,9.485,,,,
3811,08/13/22 10:30:00 AM,9.485,,,,
3812,08/13/22 10:45:00 AM,9.460,,,,
3813,08/13/22 11:00:00 AM,9.485,,,,
3814,08/13/22 11:15:00 AM,9.485,,,,
3815,08/13/22 11:30:00 AM,9.485,,,,
3816,08/13/22 11:45:00 AM,9.485,,,,
3817,08/13/22 12:00:00 PM,9.509,,,,
3818,08/13/22 12:15:00 PM,9.534,,,,
3819,08/13/22 12:30:00 PM,9.534,,,,
3820,08/13/22 12:45:00 PM,9.558,,,,
3821,08/13/22 01:00:00 PM,9.583,,,,
3822,08/13/22 01:15:00 PM,9.632,,,,
3823,08/13/22 01:30:00 PM,9.632,,,,
3824,08/13/22 01:45:00 PM,9.657,,,,
3825,08/13/22 02:00:00 PM,9.682,,,,
3826,08/13/22 02:15:00 PM,9.706,,,,
3827,08/13/22 02:30:00 PM,9.756,,,,
3828,08/13/22 02:45:00 PM,9.780,,,,
3829,08/13/22 03:00:00 PM,9.805,,,,
3830,08/13/22 03:15:00 PM,9.829,,,,
3831,08/13/22 03:30:00 PM,9.854,,,,
3832,08/13/22 03:45:00 PM,9.903,,,,
3833,08/13/22 04:00:00 PM,9.903,,,,
3834,08/13/22 04:15:00 PM,9.928,,,,
3835,08/13/22 04:30:00 PM,9.928,,,,
3836,08/13/22 04:45:00 PM,9.977,,,,
3837,08/13/22 05:00:00 PM,10.026,,,,
3838,08/13/22 05:15:00 PM,10.051,,,,
3839,08/13/22 05:30:00 PM,10.075,,,,
3840,08/13/22 05:45:00 PM,10.075,,,,
3841,08/13/22 06:00:00 PM,10.100,,,,
3842,08/13/22 06:15:00 PM,10.124,,,,
3843,08/13/22 06:30:00 PM,10.124,,,,
3844,08/13/22 06:45:00 PM,10.124,,,,
3845,08/13/22 07:00:00 PM,10.124,,,,
3846,08/13/22 07:15:00 PM,10.100,,,,
3847,08/13/22 07:30:00 PM,10.075,,,,
3848,08/13/22 07:45:00 PM,10.026,,,,
3849,08/13/22 08:00:00 PM,10.075,,,,
3850,08/13/22 08:15:00 PM,10.075,,,,
3851,08/13/22 08:30:00 PM,10.026,,,,
3852,08/13/22 08:45:00 PM,10.026,,,,
3853,08/13/22 09:00:00 PM,10.001,,,,
3854,08/13/22 09:15:00 PM,9.977,,,,
3855,08/13/22 09:30:00 PM,9.952,,,,
3856,08/13/22 09:45:00 PM,9.928,,,,
3857,08/13/22 10:00:00 PM,9.879,,,,
3858,08/13/22 10:15:00 PM,9.879,,,,
3859,08/13/22 10:30:00 PM,9.829,,,,
3860,08/13/22 10:45:00 PM,9.805,,,,
3861,08/13/22 11:00:00 PM,9.780,,,,
3862,08/13/22 11:15:00 PM,9.756,,,,
3863,08/13/22 11:30:00 PM,9.731,,,,
3864,08/13/22 11:45:00 PM,9.731,,,,
3865,08/14/22 12:00:00 AM,9.706,,,,
3866,08/14/22 12:15:00 AM,9.682,,,,
3867,08/14/22 12:30:00 AM,9.657,,,,
3868,08/14/22 12:45:00 AM,9.632,,,,
3869,08/14/22 01:00:00 AM,9.632,,,,
3870,08/14/22 01:15:00 AM,9.583,,,,
3871,08/14/22 01:30:00 AM,9.583,,,,
3872,08/14/22 01:45:00 AM,9.558,,,,
3873,08/14/22 02:00:00 AM,9.534,,,,
3874,08/14/22 02:15:00 AM,9.509,,,,
3875,08/14/22 02:30:00 AM,9.485,,,,
3876,08/14/22 02:45:00 AM,9.485,,,,
3877,08/14/22 03:00:00 AM,9.435,,,,
3878,08/14/22 03:15:00 AM,9.435,,,,
3879,08/14/22 03:30:00 AM,9.410,,,,
3880,08/14/22 03:45:00 AM,9.386,,,,
3881,08/14/22 04:00:00 AM,9.361,,,,
3882,08/14/22 04:15:00 AM,9.361,,,,
3883,08/14/22 04:30:00 AM,9.336,,,,
3884,08/14/22 04:45:00 AM,9.312,,,,
3885,08/14/22 05:00:00 AM,9.287,,,,
3886,08/14/22 05:15:00 AM,9.287,,,,
3887,08/14/22 05:30:00 AM,9.262,,,,
3888,08/14/22 05:45:00 AM,9.238,,,,
3889,08/14/22 06:00:00 AM,9.238,,,,
3890,08/14/22 06:15:00 AM,9.238,,,,
3891,08/14/22 06:30:00 AM,9.188,,,,
3892,08/14/22 06:45:00 AM,9.188,,,,
3893,08/14/22 07:00:00 AM,9.188,,,,
3894,08/14/22 07:15:00 AM,9.163,,,,
3895,08/14/22 07:30:00 AM,9.163,,,,
3896,08/14/22 07:45:00 AM,9.139,,,,
3897,08/14/22 08:00:00 AM,9.139,,,,
3898,08/14/22 08:15:00 AM,9.114,,,,
3899,08/14/22 08:30:00 AM,9.139,,,,
3900,08/14/22 08:45:00 AM,9.114,,,,
3901,08/14/22 09:00:00 AM,9.114,,,,
3902,08/14/22 09:15:00 AM,9.114,,,,
3903,08/14/22 09:30:00 AM,9.139,,,,
3904,08/14/22 09:45:00 AM,9.139,,,,
3905,08/14/22 10:00:00 AM,9.139,,,,
3906,08/14/22 10:15:00 AM,9.163,,,,
3907,08/14/22 10:30:00 AM,9.188,,,,
3908,08/14/22 10:45:00 AM,9.188,,,,
3909,08/14/22 11:00:00 AM,9.238,,,,
3910,08/14/22 11:15:00 AM,9.262,,,,
3911,08/14/22 11:30:00 AM,9.287,,,,
3912,08/14/22 11:45:00 AM,9.361,,,,
3913,08/14/22 12:00:00 PM,9.410,,,,
3914,08/14/22 12:15:00 PM,9.460,,,,
3915,08/14/22 12:30:00 PM,9.534,,,,
3916,08/14/22 12:45:00 PM,9.583,,,,
3917,08/14/22 01:00:00 PM,9.632,,,,
3918,08/14/22 01:15:00 PM,9.682,,,,
3919,08/14/22 01:30:00 PM,9.731,,,,
3920,08/14/22 01:45:00 PM,9.780,,,,
3921,08/14/22 02:00:00 PM,9.829,,,,
3922,08/14/22 02:15:00 PM,9.854,,,,
3923,08/14/22 02:30:00 PM,9.903,,,,
3924,08/14/22 02:45:00 PM,9.928,,,,
3925,08/14/22 03:00:00 PM,9.952,,,,
3926,08/14/22 03:15:00 PM,9.977,,,,
3927,08/14/22 03:30:00 PM,9.977,,,,
3928,08/14/22 03:45:00 PM,9.977,,,,
3929,08/14/22 04:00:00 PM,10.001,,,,
3930,08/14/22 04:15:00 PM,9.977,,,,
3931,08/14/22 04:30:00 PM,10.026,,,,
3932,08/14/22 04:45:00 PM,10.075,,,,
3933,08/14/22 05:00:00 PM,10.100,,,,
3934,08/14/22 05:15:00 PM,10.124,,,,
3935,08/14/22 05:30:00 PM,10.124,,,,
3936,08/14/22 05:45:00 PM,10.124,,,,
3937,08/14/22 06:00:00 PM,10.124,,,,
3938,08/14/22 06:15:00 PM,10.173,,,,
3939,08/14/22 06:30:00 PM,10.173,,,,
3940,08/14/22 06:45:00 PM,10.173,,,,
3941,08/14/22 07:00:00 PM,10.173,,,,
3942,08/14/22 07:15:00 PM,10.124,,,,
3943,08/14/22 07:30:00 PM,10.124,,,,
3944,08/14/22 07:45:00 PM,10.124,,,,
3945,08/14/22 08:00:00 PM,10.100,,,,
3946,08/14/22 08:15:00 PM,10.100,,,,
3947,08/14/22 08:30:00 PM,10.075,,,,
3948,08/14/22 08:45:00 PM,10.051,,,,
3949,08/14/22 09:00:00 PM,10.026,,,,
3950,08/14/22 09:15:00 PM,10.026,,,,
3951,08/14/22 09:30:00 PM,10.001,,,,
3952,08/14/22 09:45:00 PM,9.952,,,,
3953,08/14/22 10:00:00 PM,9.952,,,,
3954,08/14/22 10:15:00 PM,9.928,,,,
3955,08/14/22 10:30:00 PM,9.903,,,,
3956,08/14/22 10:45:00 PM,9.879,,,,
3957,08/14/22 11:00:00 PM,9.829,,,,
3958,08/14/22 11:15:00 PM,9.805,,,,
3959,08/14/22 11:30:00 PM,9.780,,,,
3960,08/14/22 11:45:00 PM,9.731,,,,
3961,08/15/22 12:00:00 AM,9.706,,,,
3962,08/15/22 12:15:00 AM,9.657,,,,
3963,08/15/22 12:30:00 AM,9.632,,,,
3964,08/15/22 12:45:00 AM,9.583,,,,
3965,08/15/22 01:00:00 AM,9.558,,,,
3966,08/15/22 01:15:00 AM,9.534,,,,
3967,08/15/22 01:30:00 AM,9.485,,,,
3968,08/15/22 01:45:00 AM,9.460,,,,
3969,08/15/22 02:00:00 AM,9.435,,,,
3970,08/15/22 02:15:00 AM,9.410,,,,
3971,08/15/22 02:30:00 AM,9.386,,,,
3972,08/15/22 02:45:00 AM,9.361,,,,
3973,08/15/22 03:00:00 AM,9.361,,,,
3974,08/15/22 03:15:00 AM,9.336,,,,
3975,08/15/22 03:30:00 AM,9.312,,,,
3976,08/15/22 03:45:00 AM,9.287,,,,
3977,08/15/22 04:00:00 AM,9.287,,,,
3978,08/15/22 04:15:00 AM,9.262,,,,
3979,08/15/22 04:30:00 AM,9.238,,,,
3980,08/15/22 04:45:00 AM,9.238,,,,
3981,08/15/22 05:00:00 AM,9.213,,,,
3982,08/15/22 05:15:00 AM,9.213,,,,
3983,08/15/22 05:30:00 AM,9.188,,,,
3984,08/15/22 05:45:00 AM,9.188,,,,
3985,08/15/22 06:00:00 AM,9.163,,,,
3986,08/15/22 06:15:00 AM,9.139,,,,
3987,08/15/22 06:30:00 AM,9.139,,,,
3988,08/15/22 06:45:00 AM,9.114,,,,
3989,08/15/22 07:00:00 AM,9.114,,,,
3990,08/15/22 07:15:00 AM,9.089,,,,
3991,08/15/22 07:30:00 AM,9.089,,,,
3992,08/15/22 07:45:00 AM,9.064,,,,
3993,08/15/22 08:00:00 AM,9.064,,,,
3994,08/15/22 08:15:00 AM,9.064,,,,
3995,08/15/22 08:30:00 AM,9.064,,,,
3996,08/15/22 08:45:00 AM,9.064,,,,
3997,08/15/22 09:00:00 AM,9.064,,,,
3998,08/15/22 09:15:00 AM,9.064,,,,
3999,08/15/22 09:30:00 AM,9.089,,,,
4000,08/15/22 09:45:00 AM,9.089,,,,
4001,08/15/22 10:00:00 AM,9.114,,,,
4002,08/15/22 10:15:00 AM,9.139,,,,
4003,08/15/22 10:30:00 AM,9.163,,,,
4004,08/15/22 10:45:00 AM,9.238,,,,
4005,08/15/22 11:00:00 AM,9.262,,,,
4006,08/15/22 11:15:00 AM,9.312,,,,
4007,08/15/22 11:30:00 AM,9.361,,,,
4008,08/15/22 11:45:00 AM,9.410,,,,
4009,08/15/22 12:00:00 PM,9.509,,,,
4010,08/15/22 12:15:00 PM,9.583,,,,
4011,08/15/22 12:30:00 PM,9.632,,,,
4012,08/15/22 12:45:00 PM,9.682,,,,
4013,08/15/22 01:00:00 PM,9.756,,,,
4014,08/15/22 01:15:00 PM,9.829,,,,
4015,08/15/22 01:30:00 PM,9.854,,,,
4016,08/15/22 01:45:00 PM,9.928,,,,
4017,08/15/22 02:00:00 PM,9.952,,,,
4018,08/15/22 02:15:00 PM,10.026,,,,
4019,08/15/22 02:30:00 PM,10.075,,,,
4020,08/15/22 02:45:00 PM,10.124,,,,
4021,08/15/22 03:00:00 PM,10.173,,,,
4022,08/15/22 03:15:00 PM,10.173,,,,
4023,08/15/22 03:30:00 PM,10.198,,,,
4024,08/15/22 03:45:00 PM,10.222,,,,
4025,08/15/22 04:00:00 PM,10.222,,,,
4026,08/15/22 04:15:00 PM,10.247,,,,
4027,08/15/22 04:30:00 PM,10.271,,,,
4028,08/15/22 04:45:00 PM,10.296,,,,
4029,08/15/22 05:00:00 PM,10.296,,,,
4030,08/15/22 05:15:00 PM,10.320,,,,
4031,08/15/22 05:30:00 PM,10.345,,,,
4032,08/15/22 05:45:00 PM,10.369,,,,
4033,08/15/22 06:00:00 PM,10.369,,,,
4034,08/15/22 06:15:00 PM,10.394,,,,
4035,08/15/22 06:30:00 PM,10.369,,,,
4036,08/15/22 06:45:00 PM,10.369,,,,
4037,08/15/22 07:00:00 PM,10.369,,,,
4038,08/15/22 07:15:00 PM,10.369,,,,
4039,08/15/22 07:30:00 PM,10.345,,,,
4040,08/15/22 07:45:00 PM,10.345,,,,
4041,08/15/22 08:00:00 PM,10.369,,,,
4042,08/15/22 08:15:00 PM,10.345,,,,
4043,08/15/22 08:30:00 PM,10.320,,,,
4044,08/15/22 08:45:00 PM,10.296,,,,
4045,08/15/22 09:00:00 PM,10.271,,,,
4046,08/15/22 09:15:00 PM,10.247,,,,
4047,08/15/22 09:30:00 PM,10.222,,,,
4048,08/15/22 09:45:00 PM,10.173,,,,
4049,08/15/22 10:00:00 PM,10.149,,,,
4050,08/15/22 10:15:00 PM,10.100,,,,
4051,08/15/22 10:30:00 PM,10.051,,,,
4052,08/15/22 10:45:00 PM,10.026,,,,
4053,08/15/22 11:00:00 PM,9.977,,,,
4054,08/15/22 11:15:00 PM,9.952,,,,
4055,08/15/22 11:30:00 PM,9.903,,,,
4056,08/15/22 11:45:00 PM,9.879,,,,
4057,08/16/22 12:00:00 AM,9.829,,,,
4058,08/16/22 12:15:00 AM,9.805,,,,
4059,08/16/22 12:30:00 AM,9.756,,,,
4060,08/16/22 12:45:00 AM,9.731,,,,
4061,08/16/22 01:00:00 AM,9.657,,,,
4062,08/16/22 01:15:00 AM,9.632,,,,
4063,08/16/22 01:30:00 AM,9.583,,,,
4064,08/16/22 01:45:00 AM,9.558,,,,
4065,08/16/22 02:00:00 AM,9.534,,,,
4066,08/16/22 02:15:00 AM,9.509,,,,
4067,08/16/22 02:30:00 AM,9.460,,,,
4068,08/16/22 02:45:00 AM,9.435,,,,
4069,08/16/22 03:00:00 AM,9.435,,,,
4070,08/16/22 03:15:00 AM,9.410,,,,
4071,08/16/22 03:30:00 AM,9.386,,,,
4072,08/16/22 03:45:00 AM,9.361,,,,
4073,08/16/22 04:00:00 AM,9.336,,,,
4074,08/16/22 04:15:00 AM,9.336,,,,
4075,08/16/22 04:30:00 AM,9.312,,,,
4076,08/16/22 04:45:00 AM,9.287,,,,
4077,08/16/22 05:00:00 AM,9.287,,,,
4078,08/16/22 05:15:00 AM,9.262,,,,
4079,08/16/22 05:30:00 AM,9.238,,,,
4080,08/16/22 05:45:00 AM,9.238,,,,
4081,08/16/22 06:00:00 AM,9.238,,,,
4082,08/16/22 06:15:00 AM,9.213,,,,
4083,08/16/22 06:30:00 AM,9.188,,,,
4084,08/16/22 06:45:00 AM,9.188,,,,
4085,08/16/22 07:00:00 AM,9.188,,,,
4086,08/16/22 07:15:00 AM,9.188,,,,
4087,08/16/22 07:30:00 AM,9.188,,,,
4088,08/16/22 07:45:00 AM,9.188,,,,
4089,08/16/22 08:00:00 AM,9.188,,,,
4090,08/16/22 08:15:00 AM,9.188,,,,
4091,08/16/22 08:30:00 AM,9.188,,,,
4092,08/16/22 08:45:00 AM,9.188,,,,
4093,08/16/22 09:00:00 AM,9.188,,,,
4094,08/16/22 09:15:00 AM,9.188,,,,
4095,08/16/22 09:30:00 AM,9.188,,,,
4096,08/16/22 09:45:00 AM,9.188,,,,
4097,08/16/22 10:00:00 AM,9.188,,,,
4098,08/16/22 10:15:00 AM,9.213,,,,
4099,08/16/22 10:30:00 AM,9.238,,,,
4100,08/16/22 10:45:00 AM,9.238,,,,
4101,08/16/22 11:00:00 AM,9.262,,,,
4102,08/16/22 11:15:00 AM,9.287,,,,
4103,08/16/22 11:30:00 AM,9.287,,,,
4104,08/16/22 11:45:00 AM,9.336,,,,
4105,08/16/22 12:00:00 PM,9.336,,,,
4106,08/16/22 12:15:00 PM,9.336,,,,
4107,08/16/22 12:30:00 PM,9.361,,,,
4108,08/16/22 12:45:00 PM,9.386,,,,
4109,08/16/22 01:00:00 PM,9.410,,,,
4110,08/16/22 01:15:00 PM,9.435,,,,
4111,08/16/22 01:30:00 PM,9.435,,,,
4112,08/16/22 01:45:00 PM,9.485,,,,
4113,08/16/22 02:00:00 PM,9.509,,,,
4114,08/16/22 02:15:00 PM,9.534,,,,
4115,08/16/22 02:30:00 PM,9.583,,,,
4116,08/16/22 02:45:00 PM,9.608,,,,
4117,08/16/22 03:00:00 PM,9.632,,,,
4118,08/16/22 03:15:00 PM,9.682,,,,
4119,08/16/22 03:30:00 PM,9.731,,,,
4120,08/16/22 03:45:00 PM,9.780,,,,
4121,08/16/22 04:00:00 PM,9.805,,,,
4122,08/16/22 04:15:00 PM,9.879,,,,
4123,08/16/22 04:30:00 PM,9.928,,,,
4124,08/16/22 04:45:00 PM,10.001,,,,
4125,08/16/22 05:00:00 PM,10.026,,,,
4126,08/16/22 05:15:00 PM,10.075,,,,
4127,08/16/22 05:30:00 PM,10.124,,,,
4128,08/16/22 05:45:00 PM,10.173,,,,
4129,08/16/22 06:00:00 PM,10.222,,,,
4130,08/16/22 06:15:00 PM,10.222,,,,
4131,08/16/22 06:30:00 PM,10.247,,,,
4132,08/16/22 06:45:00 PM,10.247,,,,
4133,08/16/22 07:00:00 PM,10.247,,,,
4134,08/16/22 07:15:00 PM,10.271,,,,
4135,08/16/22 07:30:00 PM,10.271,,,,
4136,08/16/22 07:45:00 PM,10.247,,,,
4137,08/16/22 08:00:00 PM,10.222,,,,
4138,08/16/22 08:15:00 PM,10.222,,,,
4139,08/16/22 08:30:00 PM,10.198,,,,
4140,08/16/22 08:45:00 PM,10.173,,,,
4141,08/16/22 09:00:00 PM,10.149,,,,
4142,08/16/22 09:15:00 PM,10.124,,,,
4143,08/16/22 09:30:00 PM,10.100,,,,
4144,08/16/22 09:45:00 PM,10.075,,,,
4145,08/16/22 10:00:00 PM,10.051,,,,
4146,08/16/22 10:15:00 PM,10.026,,,,
4147,08/16/22 10:30:00 PM,10.026,,,,
4148,08/16/22 10:45:00 PM,9.977,,,,
4149,08/16/22 11:00:00 PM,9.952,,,,
4150,08/16/22 11:15:00 PM,9.928,,,,
4151,08/16/22 11:30:00 PM,9.928,,,,
4152,08/16/22 11:45:00 PM,9.903,,,,
4153,08/17/22 12:00:00 AM,9.879,,,,
4154,08/17/22 12:15:00 AM,9.854,,,,
4155,08/17/22 12:30:00 AM,9.854,,,,
4156,08/17/22 12:45:00 AM,9.829,,,,
4157,08/17/22 01:00:00 AM,9.829,,,,
4158,08/17/22 01:15:00 AM,9.805,,,,
4159,08/17/22 01:30:00 AM,9.780,,,,
4160,08/17/22 01:45:00 AM,9.780,,,,
4161,08/17/22 02:00:00 AM,9.756,,,,
4162,08/17/22 02:15:00 AM,9.731,,,,
4163,08/17/22 02:30:00 AM,9.706,,,,
4164,08/17/22 02:45:00 AM,9.682,,,,
4165,08/17/22 03:00:00 AM,9.682,,,,
4166,08/17/22 03:15:00 AM,9.657,,,,
4167,08/17/22 03:30:00 AM,9.657,,,,
4168,08/17/22 03:45:00 AM,9.632,,,,
4169,08/17/22 04:00:00 AM,9.632,,,,
4170,08/17/22 04:15:00 AM,9.632,,,,
4171,08/17/22 04:30:00 AM,9.608,,,,
4172,08/17/22 04:45:00 AM,9.608,,,,
4173,08/17/22 05:00:00 AM,9.583,,,,
4174,08/17/22 05:15:00 AM,9.558,,,,
4175,08/17/22 05:30:00 AM,9.558,,,,
4176,08/17/22 05:45:00 AM,9.534,,,,
4177,08/17/22 06:00:00 AM,9.534,,,,
4178,08/17/22 06:15:00 AM,9.509,,,,
4179,08/17/22 06:30:00 AM,9.485,,,,
4180,08/17/22 06:45:00 AM,9.460,,,,
4181,08/17/22 07:00:00 AM,9.460,,,,
4182,08/17/22 07:15:00 AM,9.435,,,,
4183,08/17/22 07:30:00 AM,9.435,,,,
4184,08/17/22 07:45:00 AM,9.410,,,,
4185,08/17/22 08:00:00 AM,9.410,,,,
4186,08/17/22 08:15:00 AM,9.386,,,,
4187,08/17/22 08:30:00 AM,9.386,,,,
4188,08/17/22 08:45:00 AM,9.386,,,,
4189,08/17/22 09:00:00 AM,9.361,,,,
4190,08/17/22 09:15:00 AM,9.361,,,,
4191,08/17/22 09:30:00 AM,9.361,,,,
4192,08/17/22 09:45:00 AM,9.361,,,,
4193,08/17/22 10:00:00 AM,9.361,,,,
4194,08/17/22 10:15:00 AM,9.386,,,,
4195,08/17/22 10:30:00 AM,9.386,,,,
4196,08/17/22 10:45:00 AM,9.410,,,,
4197,08/17/22 11:00:00 AM,9.410,,,,
4198,08/17/22 11:15:00 AM,9.410,,,,
4199,08/17/22 11:30:00 AM,9.435,,,,
4200,08/17/22 11:45:00 AM,9.460,,,,
4201,08/17/22 12:00:00 PM,9.460,,,,
4202,08/17/22 12:15:00 PM,9.485,,,,
4203,08/17/22 12:30:00 PM,9.485,,,,
4204,08/17/22 12:45:00 PM,9.509,,,,
4205,08/17/22 01:00:00 PM,9.534,,,,
4206,08/17/22 01:15:00 PM,9.558,,,,
4207,08/17/22 01:30:00 PM,9.608,,,,
4208,08/17/22 01:45:00 PM,9.632,,,,
4209,08/17/22 02:00:00 PM,9.657,,,,
4210,08/17/22 02:15:00 PM,9.706,,,,
4211,08/17/22 02:30:00 PM,9.731,,,,
4212,08/17/22 02:45:00 PM,9.731,,,,
4213,08/17/22 03:00:00 PM,9.756,,,,
4214,08/17/22 03:15:00 PM,9.780,,,,
4215,08/17/22 03:30:00 PM,9.780,,,,
4216,08/17/22 03:45:00 PM,9.805,,,,
4217,08/17/22 04:00:00 PM,9.829,,,,
4218,08/17/22 04:15:00 PM,9.854,,,,
4219,08/17/22 04:30:00 PM,9.879,,,,
4220,08/17/22 04:45:00 PM,9.903,,,,
4221,08/17/22 05:00:00 PM,9.903,,,,
4222,08/17/22 05:15:00 PM,9.928,,,,
4223,08/17/22 05:30:00 PM,9.952,,,,
4224,08/17/22 05:45:00 PM,9.977,,,,
4225,08/17/22 06:00:00 PM,10.001,,,,
4226,08/17/22 06:15:00 PM,10.026,,,,
4227,08/17/22 06:30:00 PM,10.026,,,,
4228,08/17/22 06:45:00 PM,10.051,,,,
4229,08/17/22 07:00:00 PM,10.051,,,,
4230,08/17/22 07:15:00 PM,10.075,,,,
4231,08/17/22 07:30:00 PM,10.075,,,,
4232,08/17/22 07:45:00 PM,10.075,,,,
4233,08/17/22 08:00:00 PM,10.100,,,,
4234,08/17/22 08:15:00 PM,10.075,,,,
4235,08/17/22 08:30:00 PM,10.075,,,,
4236,08/17/22 08:45:00 PM,10.075,,,,
4237,08/17/22 09:00:00 PM,10.075,,,,
4238,08/17/22 09:15:00 PM,10.075,,,,
4239,08/17/22 09:30:00 PM,10.051,,,,
4240,08/17/22 09:45:00 PM,10.051,,,,
4241,08/17/22 10:00:00 PM,10.026,,,,
4242,08/17/22 10:15:00 PM,10.001,,,,
4243,08/17/22 10:30:00 PM,9.977,,,,
4244,08/17/22 10:45:00 PM,9.952,,,,
4245,08/17/22 11:00:00 PM,9.928,,,,
4246,08/17/22 11:15:00 PM,9.903,,,,
4247,08/17/22 11:30:00 PM,9.854,,,,
4248,08/17/22 11:45:00 PM,9.829,,,,
4249,08/18/22 12:00:00 AM,9.780,,,,
4250,08/18/22 12:15:00 AM,9.731,,,,
4251,08/18/22 12:30:00 AM,9.682,,,,
4252,08/18/22 12:45:00 AM,9.657,,,,
4253,08/18/22 01:00:00 AM,9.632,,,,
4254,08/18/22 01:15:00 AM,9.583,,,,
4255,08/18/22 01:30:00 AM,9.534,,,,
4256,08/18/22 01:45:00 AM,9.509,,,,
4257,08/18/22 02:00:00 AM,9.485,,,,
4258,08/18/22 02:15:00 AM,9.460,,,,
4259,08/18/22 02:30:00 AM,9.435,,,,
4260,08/18/22 02:45:00 AM,9.410,,,,
4261,08/18/22 03:00:00 AM,9.361,,,,
4262,08/18/22 03:15:00 AM,9.336,,,,
4263,08/18/22 03:30:00 AM,9.336,,,,
4264,08/18/22 03:45:00 AM,9.312,,,,
4265,08/18/22 04:00:00 AM,9.287,,,,
4266,08/18/22 04:15:00 AM,9.262,,,,
4267,08/18/22 04:30:00 AM,9.262,,,,
4268,08/18/22 04:45:00 AM,9.238,,,,
4269,08/18/22 05:00:00 AM,9.238,,,,
4270,08/18/22 05:15:00 AM,9.238,,,,
4271,08/18/22 05:30:00 AM,9.213,,,,
4272,08/18/22 05:45:00 AM,9.213,,,,
4273,08/18/22 06:00:00 AM,9.188,,,,
4274,08/18/22 06:15:00 AM,9.188,,,,
4275,08/18/22 06:30:00 AM,9.188,,,,
4276,08/18/22 06:45:00 AM,9.163,,,,
4277,08/18/22 07:00:00 AM,9.163,,,,
4278,08/18/22 07:15:00 AM,9.163,,,,
4279,08/18/22 07:30:00 AM,9.163,,,,
4280,08/18/22 07:45:00 AM,9.139,,,,
4281,08/18/22 08:00:00 AM,9.139,,,,
4282,08/18/22 08:15:00 AM,9.139,,,,
4283,08/18/22 08:30:00 AM,9.163,,,,
4284,08/18/22 08:45:00 AM,9.163,,,,
4285,08/18/22 09:00:00 AM,9.188,,,,
4286,08/18/22 09:15:00 AM,9.188,,,,
4287,08/18/22 09:30:00 AM,9.188,,,,
4288,08/18/22 09:45:00 AM,9.213,,,,
4289,08/18/22 10:00:00 AM,9.238,,,,
4290,08/18/22 10:15:00 AM,9.262,,,,
4291,08/18/22 10:30:00 AM,9.287,,,,
4292,08/18/22 10:45:00 AM,9.287,,,,
4293,08/18/22 11:00:00 AM,9.336,,,,
4294,08/18/22 11:15:00 AM,9.361,,,,
4295,08/18/22 11:30:00 AM,9.435,,,,
4296,08/18/22 11:45:00 AM,9.460,,,,
4297,08/18/22 12:00:00 PM,9.485,,,,
4298,08/18/22 12:15:00 PM,9.509,,,,
4299,08/18/22 12:30:00 PM,9.534,,,,
4300,08/18/22 12:45:00 PM,9.558,,,,
4301,08/18/22 01:00:00 PM,9.583,,,,
4302,08/18/22 01:15:00 PM,9.608,,,,
4303,08/18/22 01:30:00 PM,9.632,,,,
4304,08/18/22 01:45:00 PM,9.657,,,,
4305,08/18/22 02:00:00 PM,9.682,,,,
4306,08/18/22 02:15:00 PM,9.682,,,,
4307,08/18/22 02:30:00 PM,9.706,,,,
4308,08/18/22 02:45:00 PM,9.731,,,,
4309,08/18/22 03:00:00 PM,9.805,,,,
4310,08/18/22 03:15:00 PM,9.854,,,,
4311,08/18/22 03:30:00 PM,9.903,,,,
4312,08/18/22 03:45:00 PM,9.977,,,,
4313,08/18/22 04:00:00 PM,10.026,,,,
4314,08/18/22 04:15:00 PM,10.075,,,,
4315,08/18/22 04:30:00 PM,10.100,,,,
4316,08/18/22 04:45:00 PM,10.100,,,,
4317,08/18/22 05:00:00 PM,10.075,,,,
4318,08/18/22 05:15:00 PM,10.075,,,,
4319,08/18/22 05:30:00 PM,10.075,,,,
4320,08/18/22 05:45:00 PM,10.075,,,,
4321,08/18/22 06:00:00 PM,10.075,,,,
4322,08/18/22 06:15:00 PM,10.075,,,,
4323,08/18/22 06:30:00 PM,10.075,,,,
4324,08/18/22 06:45:00 PM,10.075,,,,
4325,08/18/22 07:00:00 PM,10.075,,,,
4326,08/18/22 07:15:00 PM,10.100,,,,
4327,08/18/22 07:30:00 PM,10.100,,,,
4328,08/18/22 07:45:00 PM,10.075,,,,
4329,08/18/22 08:00:00 PM,10.075,,,,
4330,08/18/22 08:15:00 PM,10.075,,,,
4331,08/18/22 08:30:00 PM,10.075,,,,
4332,08/18/22 08:45:00 PM,10.075,,,,
4333,08/18/22 09:00:00 PM,10.075,,,,
4334,08/18/22 09:15:00 PM,10.075,,,,
4335,08/18/22 09:30:00 PM,10.075,,,,
4336,08/18/22 09:45:00 PM,10.075,,,,
