"Plot Title: 21488145"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 21488145, SEN S/N: 21488145)","Coupler Detached (LGR S/N: 21488145)","Coupler Attached (LGR S/N: 21488145)","Host Connected (LGR S/N: 21488145)","End Of File (LGR S/N: 21488145)"
3073,09/27/22 07:00:00 PM,7.393,,,,
3074,09/27/22 07:15:00 PM,7.393,,,,
3075,09/27/22 07:30:00 PM,7.368,,,,
3076,09/27/22 07:45:00 PM,7.368,,,,
3077,09/27/22 08:00:00 PM,7.343,,,,
3078,09/27/22 08:15:00 PM,7.343,,,,
3079,09/27/22 08:30:00 PM,7.343,,,,
3080,09/27/22 08:45:00 PM,7.318,,,,
3081,09/27/22 09:00:00 PM,7.318,,,,
3082,09/27/22 09:15:00 PM,7.293,,,,
3083,09/27/22 09:30:00 PM,7.293,,,,
3084,09/27/22 09:45:00 PM,7.293,,,,
3085,09/27/22 10:00:00 PM,7.268,,,,
3086,09/27/22 10:15:00 PM,7.268,,,,
3087,09/27/22 10:30:00 PM,7.242,,,,
3088,09/27/22 10:45:00 PM,7.242,,,,
3089,09/27/22 11:00:00 PM,7.217,,,,
3090,09/27/22 11:15:00 PM,7.217,,,,
3091,09/27/22 11:30:00 PM,7.192,,,,
3092,09/27/22 11:45:00 PM,7.192,,,,
3093,09/28/22 12:00:00 AM,7.192,,,,
3094,09/28/22 12:15:00 AM,7.167,,,,
3095,09/28/22 12:30:00 AM,7.167,,,,
3096,09/28/22 12:45:00 AM,7.142,,,,
3097,09/28/22 01:00:00 AM,7.142,,,,
3098,09/28/22 01:15:00 AM,7.142,,,,
3099,09/28/22 01:30:00 AM,7.142,,,,
3100,09/28/22 01:45:00 AM,7.142,,,,
3101,09/28/22 02:00:00 AM,7.116,,,,
3102,09/28/22 02:15:00 AM,7.116,,,,
3103,09/28/22 02:30:00 AM,7.116,,,,
3104,09/28/22 02:45:00 AM,7.091,,,,
3105,09/28/22 03:00:00 AM,7.116,,,,
3106,09/28/22 03:15:00 AM,7.091,,,,
3107,09/28/22 03:30:00 AM,7.091,,,,
3108,09/28/22 03:45:00 AM,7.091,,,,
3109,09/28/22 04:00:00 AM,7.091,,,,
3110,09/28/22 04:15:00 AM,7.091,,,,
3111,09/28/22 04:30:00 AM,7.091,,,,
3112,09/28/22 04:45:00 AM,7.091,,,,
3113,09/28/22 05:00:00 AM,7.066,,,,
3114,09/28/22 05:15:00 AM,7.066,,,,
3115,09/28/22 05:30:00 AM,7.066,,,,
3116,09/28/22 05:45:00 AM,7.066,,,,
3117,09/28/22 06:00:00 AM,7.041,,,,
3118,09/28/22 06:15:00 AM,7.041,,,,
3119,09/28/22 06:30:00 AM,7.041,,,,
3120,09/28/22 06:45:00 AM,7.041,,,,
3121,09/28/22 07:00:00 AM,7.041,,,,
3122,09/28/22 07:15:00 AM,7.041,,,,
3123,09/28/22 07:30:00 AM,7.041,,,,
3124,09/28/22 07:45:00 AM,7.015,,,,
3125,09/28/22 08:00:00 AM,7.015,,,,
3126,09/28/22 08:15:00 AM,7.015,,,,
3127,09/28/22 08:30:00 AM,7.015,,,,
3128,09/28/22 08:45:00 AM,6.990,,,,
3129,09/28/22 09:00:00 AM,6.990,,,,
3130,09/28/22 09:15:00 AM,6.990,,,,
3131,09/28/22 09:30:00 AM,6.990,,,,
3132,09/28/22 09:45:00 AM,6.990,,,,
3133,09/28/22 10:00:00 AM,6.990,,,,
3134,09/28/22 10:15:00 AM,7.015,,,,
3135,09/28/22 10:30:00 AM,7.015,,,,
3136,09/28/22 10:45:00 AM,7.015,,,,
3137,09/28/22 11:00:00 AM,7.015,,,,
3138,09/28/22 11:15:00 AM,7.041,,,,
3139,09/28/22 11:30:00 AM,7.041,,,,
3140,09/28/22 11:45:00 AM,7.066,,,,
3141,09/28/22 12:00:00 PM,7.091,,,,
3142,09/28/22 12:15:00 PM,7.091,,,,
3143,09/28/22 12:30:00 PM,7.091,,,,
3144,09/28/22 12:45:00 PM,7.116,,,,
3145,09/28/22 01:00:00 PM,7.142,,,,
3146,09/28/22 01:15:00 PM,7.167,,,,
3147,09/28/22 01:30:00 PM,7.192,,,,
3148,09/28/22 01:45:00 PM,7.217,,,,
3149,09/28/22 02:00:00 PM,7.268,,,,
3150,09/28/22 02:15:00 PM,7.293,,,,
3151,09/28/22 02:30:00 PM,7.343,,,,
3152,09/28/22 02:45:00 PM,7.393,,,,
3153,09/28/22 03:00:00 PM,7.469,,,,
3154,09/28/22 03:15:00 PM,7.494,,,,
3155,09/28/22 03:30:00 PM,7.544,,,,
3156,09/28/22 03:45:00 PM,7.569,,,,
3157,09/28/22 04:00:00 PM,7.619,,,,
3158,09/28/22 04:15:00 PM,7.645,,,,
3159,09/28/22 04:30:00 PM,7.645,,,,
3160,09/28/22 04:45:00 PM,7.645,,,,
3161,09/28/22 05:00:00 PM,7.645,,,,
3162,09/28/22 05:15:00 PM,7.645,,,,
3163,09/28/22 05:30:00 PM,7.645,,,,
3164,09/28/22 05:45:00 PM,7.645,,,,
3165,09/28/22 06:00:00 PM,7.619,,,,
3166,09/28/22 06:15:00 PM,7.619,,,,
3167,09/28/22 06:30:00 PM,7.619,,,,
3168,09/28/22 06:45:00 PM,7.619,,,,
3169,09/28/22 07:00:00 PM,7.619,,,,
3170,09/28/22 07:15:00 PM,7.619,,,,
3171,09/28/22 07:30:00 PM,7.619,,,,
3172,09/28/22 07:45:00 PM,7.594,,,,
3173,09/28/22 08:00:00 PM,7.594,,,,
3174,09/28/22 08:15:00 PM,7.594,,,,
3175,09/28/22 08:30:00 PM,7.594,,,,
3176,09/28/22 08:45:00 PM,7.569,,,,
3177,09/28/22 09:00:00 PM,7.569,,,,
3178,09/28/22 09:15:00 PM,7.569,,,,
3179,09/28/22 09:30:00 PM,7.569,,,,
3180,09/28/22 09:45:00 PM,7.544,,,,
3181,09/28/22 10:00:00 PM,7.544,,,,
3182,09/28/22 10:15:00 PM,7.544,,,,
3183,09/28/22 10:30:00 PM,7.544,,,,
3184,09/28/22 10:45:00 PM,7.544,,,,
3185,09/28/22 11:00:00 PM,7.544,,,,
3186,09/28/22 11:15:00 PM,7.544,,,,
3187,09/28/22 11:30:00 PM,7.544,,,,
3188,09/28/22 11:45:00 PM,7.519,,,,
3189,09/29/22 12:00:00 AM,7.519,,,,
3190,09/29/22 12:15:00 AM,7.519,,,,
3191,09/29/22 12:30:00 AM,7.494,,,,
3192,09/29/22 12:45:00 AM,7.494,,,,
3193,09/29/22 01:00:00 AM,7.469,,,,
3194,09/29/22 01:15:00 AM,7.469,,,,
3195,09/29/22 01:30:00 AM,7.444,,,,
3196,09/29/22 01:45:00 AM,7.444,,,,
3197,09/29/22 02:00:00 AM,7.444,,,,
3198,09/29/22 02:15:00 AM,7.444,,,,
3199,09/29/22 02:30:00 AM,7.444,,,,
3200,09/29/22 02:45:00 AM,7.419,,,,
3201,09/29/22 03:00:00 AM,7.419,,,,
3202,09/29/22 03:15:00 AM,7.419,,,,
3203,09/29/22 03:30:00 AM,7.419,,,,
3204,09/29/22 03:45:00 AM,7.419,,,,
3205,09/29/22 04:00:00 AM,7.419,,,,
3206,09/29/22 04:15:00 AM,7.393,,,,
3207,09/29/22 04:30:00 AM,7.393,,,,
3208,09/29/22 04:45:00 AM,7.393,,,,
3209,09/29/22 05:00:00 AM,7.393,,,,
3210,09/29/22 05:15:00 AM,7.393,,,,
3211,09/29/22 05:30:00 AM,7.393,,,,
3212,09/29/22 05:45:00 AM,7.368,,,,
3213,09/29/22 06:00:00 AM,7.368,,,,
3214,09/29/22 06:15:00 AM,7.368,,,,
3215,09/29/22 06:30:00 AM,7.343,,,,
3216,09/29/22 06:45:00 AM,7.343,,,,
3217,09/29/22 07:00:00 AM,7.343,,,,
3218,09/29/22 07:15:00 AM,7.343,,,,
3219,09/29/22 07:30:00 AM,7.343,,,,
3220,09/29/22 07:45:00 AM,7.343,,,,
3221,09/29/22 08:00:00 AM,7.343,,,,
3222,09/29/22 08:15:00 AM,7.343,,,,
3223,09/29/22 08:30:00 AM,7.318,,,,
3224,09/29/22 08:45:00 AM,7.318,,,,
3225,09/29/22 09:00:00 AM,7.318,,,,
3226,09/29/22 09:15:00 AM,7.318,,,,
3227,09/29/22 09:30:00 AM,7.318,,,,
3228,09/29/22 09:45:00 AM,7.343,,,,
3229,09/29/22 10:00:00 AM,7.343,,,,
3230,09/29/22 10:15:00 AM,7.343,,,,
3231,09/29/22 10:30:00 AM,7.393,,,,
3232,09/29/22 10:45:00 AM,7.393,,,,
3233,09/29/22 11:00:00 AM,7.419,,,,
3234,09/29/22 11:15:00 AM,7.444,,,,
3235,09/29/22 11:30:00 AM,7.444,,,,
3236,09/29/22 11:45:00 AM,7.469,,,,
3237,09/29/22 12:00:00 PM,7.494,,,,
3238,09/29/22 12:15:00 PM,7.519,,,,
3239,09/29/22 12:30:00 PM,7.544,,,,
3240,09/29/22 12:45:00 PM,7.569,,,,
3241,09/29/22 01:00:00 PM,7.569,,,,
3242,09/29/22 01:15:00 PM,7.594,,,,
3243,09/29/22 01:30:00 PM,7.594,,,,
3244,09/29/22 01:45:00 PM,7.619,,,,
3245,09/29/22 02:00:00 PM,7.645,,,,
3246,09/29/22 02:15:00 PM,7.645,,,,
3247,09/29/22 02:30:00 PM,7.670,,,,
3248,09/29/22 02:45:00 PM,7.695,,,,
3249,09/29/22 03:00:00 PM,7.720,,,,
3250,09/29/22 03:15:00 PM,7.720,,,,
3251,09/29/22 03:30:00 PM,7.745,,,,
3252,09/29/22 03:45:00 PM,7.745,,,,
3253,09/29/22 04:00:00 PM,7.770,,,,
3254,09/29/22 04:15:00 PM,7.770,,,,
3255,09/29/22 04:30:00 PM,7.795,,,,
3256,09/29/22 04:45:00 PM,7.795,,,,
3257,09/29/22 05:00:00 PM,7.820,,,,
3258,09/29/22 05:15:00 PM,7.845,,,,
3259,09/29/22 05:30:00 PM,7.845,,,,
3260,09/29/22 05:45:00 PM,7.870,,,,
3261,09/29/22 06:00:00 PM,7.870,,,,
3262,09/29/22 06:15:00 PM,7.895,,,,
3263,09/29/22 06:30:00 PM,7.920,,,,
3264,09/29/22 06:45:00 PM,7.920,,,,
3265,09/29/22 07:00:00 PM,7.920,,,,
3266,09/29/22 07:15:00 PM,7.920,,,,
3267,09/29/22 07:30:00 PM,7.920,,,,
3268,09/29/22 07:45:00 PM,7.920,,,,
3269,09/29/22 08:00:00 PM,7.920,,,,
3270,09/29/22 08:15:00 PM,7.920,,,,
3271,09/29/22 08:30:00 PM,7.920,,,,
3272,09/29/22 08:45:00 PM,7.920,,,,
3273,09/29/22 09:00:00 PM,7.920,,,,
3274,09/29/22 09:15:00 PM,7.920,,,,
3275,09/29/22 09:30:00 PM,7.920,,,,
3276,09/29/22 09:45:00 PM,7.920,,,,
3277,09/29/22 10:00:00 PM,7.920,,,,
3278,09/29/22 10:15:00 PM,7.920,,,,
3279,09/29/22 10:30:00 PM,7.920,,,,
3280,09/29/22 10:45:00 PM,7.895,,,,
3281,09/29/22 11:00:00 PM,7.895,,,,
3282,09/29/22 11:15:00 PM,7.895,,,,
3283,09/29/22 11:30:00 PM,7.895,,,,
3284,09/29/22 11:45:00 PM,7.895,,,,
3285,09/30/22 12:00:00 AM,7.895,,,,
3286,09/30/22 12:15:00 AM,7.895,,,,
3287,09/30/22 12:30:00 AM,7.895,,,,
3288,09/30/22 12:45:00 AM,7.895,,,,
3289,09/30/22 01:00:00 AM,7.895,,,,
3290,09/30/22 01:15:00 AM,7.870,,,,
3291,09/30/22 01:30:00 AM,7.870,,,,
3292,09/30/22 01:45:00 AM,7.870,,,,
3293,09/30/22 02:00:00 AM,7.870,,,,
3294,09/30/22 02:15:00 AM,7.870,,,,
3295,09/30/22 02:30:00 AM,7.845,,,,
3296,09/30/22 02:45:00 AM,7.845,,,,
3297,09/30/22 03:00:00 AM,7.845,,,,
3298,09/30/22 03:15:00 AM,7.845,,,,
3299,09/30/22 03:30:00 AM,7.845,,,,
3300,09/30/22 03:45:00 AM,7.845,,,,
3301,09/30/22 04:00:00 AM,7.820,,,,
3302,09/30/22 04:15:00 AM,7.820,,,,
3303,09/30/22 04:30:00 AM,7.820,,,,
3304,09/30/22 04:45:00 AM,7.795,,,,
3305,09/30/22 05:00:00 AM,7.795,,,,
3306,09/30/22 05:15:00 AM,7.795,,,,
3307,09/30/22 05:30:00 AM,7.795,,,,
3308,09/30/22 05:45:00 AM,7.795,,,,
3309,09/30/22 06:00:00 AM,7.770,,,,
3310,09/30/22 06:15:00 AM,7.770,,,,
3311,09/30/22 06:30:00 AM,7.770,,,,
3312,09/30/22 06:45:00 AM,7.745,,,,
3313,09/30/22 07:00:00 AM,7.745,,,,
3314,09/30/22 07:15:00 AM,7.745,,,,
3315,09/30/22 07:30:00 AM,7.745,,,,
3316,09/30/22 07:45:00 AM,7.745,,,,
3317,09/30/22 08:00:00 AM,7.745,,,,
3318,09/30/22 08:15:00 AM,7.745,,,,
3319,09/30/22 08:30:00 AM,7.720,,,,
3320,09/30/22 08:45:00 AM,7.720,,,,
3321,09/30/22 09:00:00 AM,7.720,,,,
3322,09/30/22 09:15:00 AM,7.720,,,,
3323,09/30/22 09:30:00 AM,7.720,,,,
3324,09/30/22 09:45:00 AM,7.745,,,,
3325,09/30/22 10:00:00 AM,7.720,,,,
3326,09/30/22 10:15:00 AM,7.720,,,,
3327,09/30/22 10:30:00 AM,7.720,,,,
3328,09/30/22 10:45:00 AM,7.720,,,,
3329,09/30/22 11:00:00 AM,7.745,,,,
3330,09/30/22 11:15:00 AM,7.770,,,,
3331,09/30/22 11:30:00 AM,7.770,,,,
3332,09/30/22 11:45:00 AM,7.795,,,,
3333,09/30/22 12:00:00 PM,7.845,,,,
3334,09/30/22 12:15:00 PM,7.895,,,,
3335,09/30/22 12:30:00 PM,7.920,,,,
3336,09/30/22 12:45:00 PM,7.945,,,,
3337,09/30/22 01:00:00 PM,7.970,,,,
3338,09/30/22 01:15:00 PM,7.995,,,,
3339,09/30/22 01:30:00 PM,8.045,,,,
3340,09/30/22 01:45:00 PM,8.045,,,,
3341,09/30/22 02:00:00 PM,8.045,,,,
3342,09/30/22 02:15:00 PM,8.070,,,,
3343,09/30/22 02:30:00 PM,8.095,,,,
3344,09/30/22 02:45:00 PM,8.195,,,,
3345,09/30/22 03:00:00 PM,8.245,,,,
3346,09/30/22 03:15:00 PM,8.270,,,,
3347,09/30/22 03:30:00 PM,8.270,,,,
3348,09/30/22 03:45:00 PM,8.295,,,,
3349,09/30/22 04:00:00 PM,8.295,,,,
3350,09/30/22 04:15:00 PM,8.319,,,,
3351,09/30/22 04:30:00 PM,8.344,,,,
3352,09/30/22 04:45:00 PM,8.344,,,,
3353,09/30/22 05:00:00 PM,8.369,,,,
3354,09/30/22 05:15:00 PM,8.394,,,,
3355,09/30/22 05:30:00 PM,8.419,,,,
3356,09/30/22 05:45:00 PM,8.444,,,,
3357,09/30/22 06:00:00 PM,8.419,,,,
3358,09/30/22 06:15:00 PM,8.394,,,,
3359,09/30/22 06:30:00 PM,8.394,,,,
3360,09/30/22 06:45:00 PM,8.369,,,,
3361,09/30/22 07:00:00 PM,8.344,,,,
3362,09/30/22 07:15:00 PM,8.319,,,,
3363,09/30/22 07:30:00 PM,8.295,,,,
3364,09/30/22 07:45:00 PM,8.270,,,,
3365,09/30/22 08:00:00 PM,8.245,,,,
3366,09/30/22 08:15:00 PM,8.220,,,,
3367,09/30/22 08:30:00 PM,8.195,,,,
3368,09/30/22 08:45:00 PM,8.170,,,,
3369,09/30/22 09:00:00 PM,8.145,,,,
3370,09/30/22 09:15:00 PM,8.145,,,,
3371,09/30/22 09:30:00 PM,8.095,,,,
3372,09/30/22 09:45:00 PM,8.095,,,,
3373,09/30/22 10:00:00 PM,8.070,,,,
3374,09/30/22 10:15:00 PM,8.045,,,,
3375,09/30/22 10:30:00 PM,7.995,,,,
3376,09/30/22 10:45:00 PM,7.970,,,,
3377,09/30/22 11:00:00 PM,7.945,,,,
3378,09/30/22 11:15:00 PM,7.945,,,,
3379,09/30/22 11:30:00 PM,7.895,,,,
3380,09/30/22 11:45:00 PM,7.870,,,,
3381,10/01/22 12:00:00 AM,7.845,,,,
3382,10/01/22 12:15:00 AM,7.820,,,,
3383,10/01/22 12:30:00 AM,7.795,,,,
3384,10/01/22 12:45:00 AM,7.745,,,,
3385,10/01/22 01:00:00 AM,7.720,,,,
3386,10/01/22 01:15:00 AM,7.670,,,,
3387,10/01/22 01:30:00 AM,7.645,,,,
3388,10/01/22 01:45:00 AM,7.594,,,,
3389,10/01/22 02:00:00 AM,7.569,,,,
3390,10/01/22 02:15:00 AM,7.519,,,,
3391,10/01/22 02:30:00 AM,7.494,,,,
3392,10/01/22 02:45:00 AM,7.444,,,,
3393,10/01/22 03:00:00 AM,7.419,,,,
3394,10/01/22 03:15:00 AM,7.368,,,,
3395,10/01/22 03:30:00 AM,7.343,,,,
3396,10/01/22 03:45:00 AM,7.293,,,,
3397,10/01/22 04:00:00 AM,7.268,,,,
3398,10/01/22 04:15:00 AM,7.242,,,,
3399,10/01/22 04:30:00 AM,7.192,,,,
3400,10/01/22 04:45:00 AM,7.167,,,,
3401,10/01/22 05:00:00 AM,7.142,,,,
3402,10/01/22 05:15:00 AM,7.091,,,,
3403,10/01/22 05:30:00 AM,7.066,,,,
3404,10/01/22 05:45:00 AM,7.041,,,,
3405,10/01/22 06:00:00 AM,6.990,,,,
3406,10/01/22 06:15:00 AM,6.965,,,,
3407,10/01/22 06:30:00 AM,6.940,,,,
3408,10/01/22 06:45:00 AM,6.889,,,,
3409,10/01/22 07:00:00 AM,6.864,,,,
3410,10/01/22 07:15:00 AM,6.839,,,,
3411,10/01/22 07:30:00 AM,6.788,,,,
3412,10/01/22 07:45:00 AM,6.737,,,,
3413,10/01/22 08:00:00 AM,6.712,,,,
3414,10/01/22 08:15:00 AM,6.687,,,,
3415,10/01/22 08:30:00 AM,6.636,,,,
3416,10/01/22 08:45:00 AM,6.611,,,,
3417,10/01/22 09:00:00 AM,6.585,,,,
3418,10/01/22 09:15:00 AM,6.560,,,,
3419,10/01/22 09:30:00 AM,6.535,,,,
3420,10/01/22 09:45:00 AM,6.509,,,,
3421,10/01/22 10:00:00 AM,6.484,,,,
3422,10/01/22 10:15:00 AM,6.484,,,,
3423,10/01/22 10:30:00 AM,6.458,,,,
3424,10/01/22 10:45:00 AM,6.458,,,,
3425,10/01/22 11:00:00 AM,6.458,,,,
3426,10/01/22 11:15:00 AM,6.484,,,,
3427,10/01/22 11:30:00 AM,6.484,,,,
3428,10/01/22 11:45:00 AM,6.509,,,,
3429,10/01/22 12:00:00 PM,6.535,,,,
3430,10/01/22 12:15:00 PM,6.535,,,,
3431,10/01/22 12:30:00 PM,6.560,,,,
3432,10/01/22 12:45:00 PM,6.585,,,,
3433,10/01/22 01:00:00 PM,6.636,,,,
3434,10/01/22 01:15:00 PM,6.661,,,,
3435,10/01/22 01:30:00 PM,6.687,,,,
3436,10/01/22 01:45:00 PM,6.712,,,,
3437,10/01/22 02:00:00 PM,6.763,,,,
3438,10/01/22 02:15:00 PM,6.788,,,,
3439,10/01/22 02:30:00 PM,6.839,,,,
3440,10/01/22 02:45:00 PM,6.864,,,,
3441,10/01/22 03:00:00 PM,6.889,,,,
3442,10/01/22 03:15:00 PM,6.914,,,,
3443,10/01/22 03:30:00 PM,6.940,,,,
3444,10/01/22 03:45:00 PM,6.940,,,,
3445,10/01/22 04:00:00 PM,6.965,,,,
3446,10/01/22 04:15:00 PM,6.965,,,,
3447,10/01/22 04:30:00 PM,6.965,,,,
3448,10/01/22 04:45:00 PM,6.990,,,,
3449,10/01/22 05:00:00 PM,6.990,,,,
3450,10/01/22 05:15:00 PM,7.015,,,,
3451,10/01/22 05:30:00 PM,7.015,,,,
3452,10/01/22 05:45:00 PM,7.015,,,,
3453,10/01/22 06:00:00 PM,7.015,,,,
3454,10/01/22 06:15:00 PM,7.015,,,,
3455,10/01/22 06:30:00 PM,6.990,,,,
3456,10/01/22 06:45:00 PM,6.990,,,,
3457,10/01/22 07:00:00 PM,6.990,,,,
3458,10/01/22 07:15:00 PM,6.990,,,,
3459,10/01/22 07:30:00 PM,6.965,,,,
3460,10/01/22 07:45:00 PM,6.965,,,,
3461,10/01/22 08:00:00 PM,6.965,,,,
3462,10/01/22 08:15:00 PM,6.940,,,,
3463,10/01/22 08:30:00 PM,6.940,,,,
3464,10/01/22 08:45:00 PM,6.914,,,,
3465,10/01/22 09:00:00 PM,6.914,,,,
3466,10/01/22 09:15:00 PM,6.889,,,,
3467,10/01/22 09:30:00 PM,6.889,,,,
3468,10/01/22 09:45:00 PM,6.889,,,,
3469,10/01/22 10:00:00 PM,6.864,,,,
3470,10/01/22 10:15:00 PM,6.864,,,,
3471,10/01/22 10:30:00 PM,6.864,,,,
3472,10/01/22 10:45:00 PM,6.839,,,,
3473,10/01/22 11:00:00 PM,6.839,,,,
3474,10/01/22 11:15:00 PM,6.813,,,,
3475,10/01/22 11:30:00 PM,6.813,,,,
3476,10/01/22 11:45:00 PM,6.788,,,,
3477,10/02/22 12:00:00 AM,6.788,,,,
3478,10/02/22 12:15:00 AM,6.788,,,,
3479,10/02/22 12:30:00 AM,6.763,,,,
3480,10/02/22 12:45:00 AM,6.763,,,,
3481,10/02/22 01:00:00 AM,6.763,,,,
3482,10/02/22 01:15:00 AM,6.737,,,,
3483,10/02/22 01:30:00 AM,6.737,,,,
3484,10/02/22 01:45:00 AM,6.737,,,,
3485,10/02/22 02:00:00 AM,6.737,,,,
3486,10/02/22 02:15:00 AM,6.712,,,,
3487,10/02/22 02:30:00 AM,6.712,,,,
3488,10/02/22 02:45:00 AM,6.712,,,,
3489,10/02/22 03:00:00 AM,6.687,,,,
3490,10/02/22 03:15:00 AM,6.687,,,,
3491,10/02/22 03:30:00 AM,6.687,,,,
3492,10/02/22 03:45:00 AM,6.661,,,,
3493,10/02/22 04:00:00 AM,6.661,,,,
3494,10/02/22 04:15:00 AM,6.661,,,,
3495,10/02/22 04:30:00 AM,6.636,,,,
3496,10/02/22 04:45:00 AM,6.636,,,,
3497,10/02/22 05:00:00 AM,6.636,,,,
3498,10/02/22 05:15:00 AM,6.636,,,,
3499,10/02/22 05:30:00 AM,6.611,,,,
3500,10/02/22 05:45:00 AM,6.611,,,,
3501,10/02/22 06:00:00 AM,6.585,,,,
3502,10/02/22 06:15:00 AM,6.585,,,,
3503,10/02/22 06:30:00 AM,6.585,,,,
3504,10/02/22 06:45:00 AM,6.560,,,,
3505,10/02/22 07:00:00 AM,6.560,,,,
3506,10/02/22 07:15:00 AM,6.560,,,,
3507,10/02/22 07:30:00 AM,6.535,,,,
3508,10/02/22 07:45:00 AM,6.535,,,,
3509,10/02/22 08:00:00 AM,6.535,,,,
3510,10/02/22 08:15:00 AM,6.535,,,,
3511,10/02/22 08:30:00 AM,6.509,,,,
3512,10/02/22 08:45:00 AM,6.509,,,,
3513,10/02/22 09:00:00 AM,6.484,,,,
3514,10/02/22 09:15:00 AM,6.484,,,,
3515,10/02/22 09:30:00 AM,6.484,,,,
3516,10/02/22 09:45:00 AM,6.484,,,,
3517,10/02/22 10:00:00 AM,6.484,,,,
3518,10/02/22 10:15:00 AM,6.484,,,,
3519,10/02/22 10:30:00 AM,6.484,,,,
3520,10/02/22 10:45:00 AM,6.484,,,,
3521,10/02/22 11:00:00 AM,6.484,,,,
3522,10/02/22 11:15:00 AM,6.484,,,,
3523,10/02/22 11:30:00 AM,6.484,,,,
3524,10/02/22 11:45:00 AM,6.509,,,,
3525,10/02/22 12:00:00 PM,6.509,,,,
3526,10/02/22 12:15:00 PM,6.535,,,,
3527,10/02/22 12:30:00 PM,6.535,,,,
3528,10/02/22 12:45:00 PM,6.560,,,,
3529,10/02/22 01:00:00 PM,6.585,,,,
3530,10/02/22 01:15:00 PM,6.611,,,,
3531,10/02/22 01:30:00 PM,6.636,,,,
3532,10/02/22 01:45:00 PM,6.661,,,,
3533,10/02/22 02:00:00 PM,6.687,,,,
3534,10/02/22 02:15:00 PM,6.712,,,,
3535,10/02/22 02:30:00 PM,6.737,,,,
3536,10/02/22 02:45:00 PM,6.737,,,,
3537,10/02/22 03:00:00 PM,6.763,,,,
3538,10/02/22 03:15:00 PM,6.788,,,,
3539,10/02/22 03:30:00 PM,6.839,,,,
3540,10/02/22 03:45:00 PM,6.864,,,,
3541,10/02/22 04:00:00 PM,6.889,,,,
3542,10/02/22 04:15:00 PM,6.889,,,,
3543,10/02/22 04:30:00 PM,6.914,,,,
3544,10/02/22 04:45:00 PM,6.914,,,,
3545,10/02/22 05:00:00 PM,6.940,,,,
3546,10/02/22 05:15:00 PM,6.940,,,,
3547,10/02/22 05:30:00 PM,6.940,,,,
3548,10/02/22 05:45:00 PM,6.940,,,,
3549,10/02/22 06:00:00 PM,6.965,,,,
3550,10/02/22 06:15:00 PM,6.965,,,,
3551,10/02/22 06:30:00 PM,6.965,,,,
3552,10/02/22 06:45:00 PM,6.965,,,,
3553,10/02/22 07:00:00 PM,6.990,,,,
3554,10/02/22 07:15:00 PM,6.990,,,,
3555,10/02/22 07:30:00 PM,6.990,,,,
3556,10/02/22 07:45:00 PM,6.990,,,,
3557,10/02/22 08:00:00 PM,6.990,,,,
3558,10/02/22 08:15:00 PM,6.990,,,,
3559,10/02/22 08:30:00 PM,6.990,,,,
3560,10/02/22 08:45:00 PM,6.990,,,,
3561,10/02/22 09:00:00 PM,6.990,,,,
3562,10/02/22 09:15:00 PM,6.965,,,,
3563,10/02/22 09:30:00 PM,6.965,,,,
3564,10/02/22 09:45:00 PM,6.965,,,,
3565,10/02/22 10:00:00 PM,6.965,,,,
3566,10/02/22 10:15:00 PM,6.965,,,,
3567,10/02/22 10:30:00 PM,6.965,,,,
3568,10/02/22 10:45:00 PM,6.965,,,,
3569,10/02/22 11:00:00 PM,6.965,,,,
3570,10/02/22 11:15:00 PM,6.965,,,,
3571,10/02/22 11:30:00 PM,6.965,,,,
3572,10/02/22 11:45:00 PM,6.965,,,,
3573,10/03/22 12:00:00 AM,6.965,,,,
3574,10/03/22 12:15:00 AM,6.940,,,,
3575,10/03/22 12:30:00 AM,6.940,,,,
3576,10/03/22 12:45:00 AM,6.940,,,,
3577,10/03/22 01:00:00 AM,6.914,,,,
3578,10/03/22 01:15:00 AM,6.889,,,,
3579,10/03/22 01:30:00 AM,6.889,,,,
3580,10/03/22 01:45:00 AM,6.864,,,,
3581,10/03/22 02:00:00 AM,6.839,,,,
3582,10/03/22 02:15:00 AM,6.839,,,,
3583,10/03/22 02:30:00 AM,6.839,,,,
3584,10/03/22 02:45:00 AM,6.839,,,,
3585,10/03/22 03:00:00 AM,6.813,,,,
3586,10/03/22 03:15:00 AM,6.813,,,,
3587,10/03/22 03:30:00 AM,6.813,,,,
3588,10/03/22 03:45:00 AM,6.788,,,,
3589,10/03/22 04:00:00 AM,6.788,,,,
3590,10/03/22 04:15:00 AM,6.788,,,,
3591,10/03/22 04:30:00 AM,6.788,,,,
3592,10/03/22 04:45:00 AM,6.788,,,,
3593,10/03/22 05:00:00 AM,6.788,,,,
3594,10/03/22 05:15:00 AM,6.763,,,,
3595,10/03/22 05:30:00 AM,6.763,,,,
3596,10/03/22 05:45:00 AM,6.737,,,,
3597,10/03/22 06:00:00 AM,6.737,,,,
3598,10/03/22 06:15:00 AM,6.737,,,,
3599,10/03/22 06:30:00 AM,6.737,,,,
3600,10/03/22 06:45:00 AM,6.737,,,,
3601,10/03/22 07:00:00 AM,6.737,,,,
3602,10/03/22 07:15:00 AM,6.737,,,,
3603,10/03/22 07:30:00 AM,6.737,,,,
3604,10/03/22 07:45:00 AM,6.712,,,,
3605,10/03/22 08:00:00 AM,6.712,,,,
